Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2024-01-22,191.896484375,214.92999267578125,144.79330444335938,151.9986572265625,162.9665985107422,389.7952880859375,15.210689544677734,208.8000030517578,52.87321853637695,89.71373748779297,4850.43017578125
2024-01-23,193.17320251464844,211.5,145.8346710205078,149.5100860595703,161.89364624023438,392.1448059082031,15.563796997070312,209.13999938964844,53.006710052490234,90.72373962402344,4864.60009765625
2024-01-24,192.50021362304688,214.1300048828125,147.4810791015625,148.71487426757812,163.3402557373047,395.7427978515625,15.102039337158203,207.8300018310547,52.257843017578125,92.2896957397461,4868.5498046875
2024-01-25,192.17359924316406,201.8800048828125,150.62509155273438,149.27618408203125,165.6777801513672,398.0137023925781,15.554740905761719,182.6300048828125,53.019737243652344,94.6340103149414,4894.16015625
2024-01-26,190.44161987304688,205.47000122070312,150.94248962402344,149.22006225585938,165.0454864501953,397.089599609375,15.654333114624023,183.25,53.48533630371094,95.44013214111328,4890.97021484375
2024-01-29,189.75869750976562,205.19000244140625,152.25164794921875,149.08908081054688,165.4765625,402.7815246582031,15.618119239807129,190.92999267578125,53.736045837402344,95.56060791015625,4927.93017578125
2024-01-30,186.1066131591797,200.44000244140625,150.21844482421875,148.53709411621094,168.86793518066406,401.6706848144531,15.871630668640137,191.58999633789062,53.915122985839844,97.15435791015625,4924.97021484375
2024-01-31,182.50405883789062,211.0399932861328,138.95156860351562,148.65870666503906,167.03814697265625,390.84716796875,16.016496658325195,187.2899932861328,53.80441665649414,95.26408386230469,4845.64990234375
2024-02-01,184.9387664794922,209.80999755859375,140.00286865234375,148.15354919433594,166.43460083007812,396.942138671875,16.333383560180664,188.86000061035156,54.80073547363281,94.87492370605469,4906.18994140625
2024-02-02,183.9391632080078,209.3800048828125,141.212890625,146.51634216308594,167.39259338378906,404.25616455078125,16.143247604370117,187.91000366210938,55.21098709106445,94.4857406616211,4958.60986328125
2024-02-05,185.7503204345703,206.6300048828125,142.50222778320312,145.75851440429688,167.17227172851562,398.7803955078125,16.05270767211914,181.05999755859375,54.914703369140625,94.09657287597656,4942.81005859375
2024-02-06,187.3536834716797,208.5800018310547,142.9187774658203,147.87286376953125,167.7470703125,398.6231689453125,15.944062232971191,185.10000610351562,55.28912353515625,94.74519348144531,4954.22998046875
2024-02-07,187.46253967285156,211.9199981689453,144.3469696044922,147.79803466796875,168.063232421875,407.0382080078125,15.690549850463867,187.5800018310547,55.14911651611328,94.7173843383789,4995.06005859375
2024-02-08,186.38375854492188,209.22000122070312,144.71397399902344,146.31985473632812,167.4596710205078,407.0971374511719,15.22879695892334,189.55999755859375,55.14586639404297,96.33895874023438,4997.91015625
2024-02-09,187.14682006835938,209.1999969482422,147.7786102294922,146.65664672851562,167.6608428955078,413.4280700683594,15.246906280517578,193.57000732421875,55.11656188964844,94.30042266845703,5026.60986328125
2024-02-12,185.4621124267578,209.3300018310547,146.32064819335938,147.67640686035156,168.40809631347656,408.227783203125,15.409878730773926,188.1300048828125,55.448673248291016,95.59767150878906,5021.83984375
2024-02-13,183.3711700439453,204.4600067138672,143.95022583007812,146.38536071777344,166.9423370361328,399.4391784667969,15.301227569580078,184.02000427246094,55.070987701416016,94.77467346191406,4953.169921875
2024-02-14,182.4892120361328,203.3800048828125,144.74368286132812,145.70240783691406,168.63803100585938,403.29986572265625,15.310281753540039,188.7100067138672,54.895164489746094,94.30706787109375,5000.6201171875
2024-02-15,182.20181274414062,205.3300018310547,141.59970092773438,147.74188232421875,172.3167266845703,400.4141540527344,15.473254203796387,200.4499969482422,55.11982345581055,97.00984954833984,5029.72998046875
2024-02-16,180.66578674316406,203.88999938964844,139.3681182861328,147.5722198486328,171.51202392578125,397.9519348144531,15.364605903625488,199.9499969482422,55.468204498291016,97.00984954833984,5005.56982421875
2024-02-20,179.9225616455078,203.3699951171875,139.9631805419922,148.80711364746094,172.1826171875,396.70111083984375,15.310281753540039,193.75999450683594,57.258975982666016,96.09333038330078,4975.509765625
2024-02-21,180.6757049560547,201.57000732421875,141.3814697265625,149.5800323486328,173.30348205566406,396.10040283203125,15.391770362854004,194.77000427246094,56.55569076538086,98.0572738647461,4981.7998046875
2024-02-22,182.7071990966797,201.5,142.9088592529297,151.24855041503906,175.38238525390625,405.42724609375,15.02055549621582,197.41000366210938,57.112449645996094,97.97311401367188,5087.02978515625
2024-02-23,180.8739013671875,200.8300018310547,142.77993774414062,152.558837890625,176.26376342773438,404.13702392578125,15.210689544677734,191.97000122070312,57.161293029785156,97.11270904541016,5088.7998046875
2024-02-26,179.5261688232422,200.5399932861328,136.44232177734375,151.5690460205078,175.6602020263672,401.37939453125,15.029608726501465,199.39999389648438,58.216217041015625,97.49614715576172,5069.52978515625
2024-02-27,180.98291015625,201.39999389648438,137.7415771484375,151.74815368652344,175.74644470214844,401.3201904296875,15.237849235534668,199.72999572753906,58.206451416015625,97.2904052734375,5078.18017578125
2024-02-28,179.78379821777344,207.0,135.2620849609375,152.2854766845703,176.63739013671875,401.556640625,15.355551719665527,202.0399932861328,58.235755920410156,97.5616226196289,5069.759765625
2024-02-29,179.11985778808594,203.72000122070312,137.32501220703125,152.12521362304688,178.246826171875,407.38714599609375,15.328392028808594,201.8800048828125,57.249202728271484,97.7486572265625,5096.27001953125
2024-03-01,178.03970336914062,200.0,136.01583862304688,152.82278442382812,177.50917053222656,409.2190246582031,15.373658180236816,202.63999938964844,57.395721435546875,98.98314666748047,5137.080078125
2024-03-04,173.5208282470703,200.5399932861328,132.25689697265625,150.67352294921875,178.84078979492188,408.6477966308594,15.210689544677734,188.13999938964844,57.923187255859375,97.59902954101562,5130.9501953125
2024-03-05,168.58572387695312,201.13999938964844,131.58245849609375,150.7960968017578,180.63229370117188,396.563232421875,15.545687675476074,180.74000549316406,58.6460075378418,98.79609680175781,5078.64990234375
2024-03-06,167.59474182128906,201.0,130.3228759765625,150.2022247314453,181.57110595703125,396.01171875,15.554740905761719,176.5399932861328,59.1636962890625,99.85289764404297,5104.759765625
2024-03-07,167.475830078125,203.02999877929688,133.27847290039062,149.7591552734375,179.9808349609375,402.9551696777344,15.43703842163086,178.64999389648438,58.95857620239258,100.41403198242188,5157.35986328125
2024-03-08,169.19024658203125,198.49000549316406,134.3000030517578,150.37188720703125,180.31610107421875,400.079345703125,15.572850227355957,175.33999633789062,58.72414779663086,101.35859680175781,5123.68994140625
2024-03-11,171.1920166015625,192.49000549316406,136.5414581298828,151.98382568359375,180.38316345214844,398.4049987792969,15.690549850463867,177.77000427246094,59.251609802246094,101.95712280273438,5117.93994140625
2024-03-12,171.6676788330078,184.24000549316406,137.36468505859375,153.4072265625,181.8680877685547,409.00238037109375,15.572850227355957,177.5399932861328,59.984195709228516,101.3024673461914,5175.27001953125
2024-03-13,169.58660888671875,182.35000610351562,138.64410400390625,151.86129760742188,183.3434295654297,408.8250732421875,15.563796997070312,169.47999572753906,59.857215881347656,102.43408966064453,5165.31005859375
2024-03-14,171.43975830078125,181.14999389648438,141.92698669433594,150.0796661376953,180.0766143798828,418.7921142578125,15.400823593139648,162.5,59.806243896484375,104.24840545654297,5150.47998046875
2024-03-15,171.06317138671875,182.52999877929688,140.022705078125,149.10873413085938,182.3087921142578,410.1251220703125,15.43703842163086,163.57000732421875,59.47301483154297,104.06135559082031,5117.08984375
2024-03-18,172.1532745361328,179.83999633789062,146.46942138671875,147.7701416015625,184.5696563720703,411.0115051269531,15.6633882522583,173.8000030517578,59.64942932128906,105.0246353149414,5149.419921875
2024-03-19,174.49197387695312,181.13999938964844,145.82473754882812,147.25172424316406,185.65223693847656,415.0397033691406,15.545687675476074,171.32000732421875,59.65922546386719,105.76345825195312,5178.509765625
2024-03-20,177.05862426757812,187.77999877929688,147.520751953125,146.82749938964844,188.08555603027344,418.80194091796875,15.581900596618652,175.66000366210938,60.031673431396484,105.66993713378906,5224.6201171875
2024-03-21,169.82444763183594,187.6999969482422,146.39010620117188,146.81808471679688,190.700927734375,422.87933349609375,15.536633491516113,172.82000732421875,60.22769546508789,106.13754272460938,5241.52978515625
2024-03-22,170.7262420654297,188.85000610351562,149.53408813476562,146.32789611816406,188.36338806152344,422.25885009765625,15.373658180236816,170.8300018310547,59.65922546386719,106.13754272460938,5234.18017578125
